2026-05-11 19:51:07 | INFO    | build_dataset:3466 | Processing 70 companies | workers=2 | 40 RPM rate limiter active (fixed token bucket)
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ BRK.B (Berkshire Hathaway Inc) ══
2026-05-11 19:51:07 | INFO    | process_company:3152 | ══ JPM (JPMorgan Chase & Co) ══
2026-05-11 19:51:09 | INFO    | ticker_to_cik:1553 | CIK table: 10,381 entries
2026-05-11 19:51:09 | WARNING | ticker_to_cik:1559 | No CIK for BRK.B
2026-05-11 19:51:09 | INFO    | process_company:3152 | ══ V (Visa Inc) ══
2026-05-11 19:57:48 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 19:57:48 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (85 chars)
2026-05-11 19:57:48 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 2193 chars
2026-05-11 19:57:48 | INFO    | process_company:3254 |     Metrics:30 | decum:False | sections:3
2026-05-11 19:58:00 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=40, throttled=3, rpm_cap=40
2026-05-11 19:58:00 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['capex', 'gross_margin_delta']
2026-05-11 19:58:06 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=41, throttled=3, rpm_cap=40
2026-05-11 19:58:06 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 60 → 60
2026-05-11 19:58:06 | INFO    | process_company:3376 |     ✓ [FULL|Q=60|tier=bronze|gold=False|decum=False|qa=True|llm=llm_calls=41, throttled=3, rpm_cap=40]
2026-05-11 19:58:06 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'gross_margin_delta']", 'REQ-7: invalid/incomplete signal']
2026-05-11 19:58:09 | INFO    | get_filings:1603 |   8-K: 8 filings
2026-05-11 19:58:09 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-20 | 0000019617-26-000052
2026-05-11 19:58:10 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=+0.92% SPY=+0.73% abnormal=+0.18%
2026-05-11 19:58:10 | INFO    | process_company:3195 |     AR: +0.18% (neutral)
2026-05-11 19:58:10 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000001961726000052/0000019617-26-000052-index.json
2026-05-11 19:58:13 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 19:58:13 | INFO    | process_company:3178 |   ▶ 8-K | 2026-02-05 | 0001193125-26-039427
2026-05-11 19:58:13 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=-2.42% SPY=+0.54% abnormal=-2.96%
2026-05-11 19:58:13 | INFO    | process_company:3195 |     AR: -2.96% (negative)
2026-05-11 19:58:14 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000119312526039427/0001193125-26-039427-index.json
2026-05-11 19:58:15 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 19:58:16 | INFO    | process_company:3178 |   ▶ 8-K | 2026-02-23 | 0001628280-26-010693
2026-05-11 19:58:16 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 19:58:16 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=-0.04% SPY=+0.58% abnormal=-0.62%
2026-05-11 19:58:16 | INFO    | process_company:3195 |     AR: -0.62% (neutral)
2026-05-11 19:58:17 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000162828026010693/0001628280-26-010693-index.json
2026-05-11 19:58:28 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=42, throttled=3, rpm_cap=40
2026-05-11 19:58:28 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['capex', 'eps', 'gross_margin_delta']
2026-05-11 19:58:40 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 19:58:40 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-14 | 0001628280-26-024990
2026-05-11 19:58:41 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=+0.60% SPY=+1.39% abnormal=-0.78%
2026-05-11 19:58:41 | INFO    | process_company:3195 |     AR: -0.78% (neutral)
2026-05-11 19:58:42 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=43, throttled=3, rpm_cap=40
2026-05-11 19:58:42 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000162828026024990/0001628280-26-024990-index.json
2026-05-11 19:58:42 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 60 → 70
2026-05-11 19:58:42 | INFO    | process_company:3376 |     ✓ [FULL|Q=70|tier=bronze|gold=False|decum=False|qa=True|llm=llm_calls=43, throttled=3, rpm_cap=40]
2026-05-11 19:58:42 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'eps', 'gross_margin_delta']"]
2026-05-11 19:58:42 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-06-30 | 0001403161-25-000052
2026-05-11 19:58:43 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=-3.18% SPY=-0.27% abnormal=-2.92%
2026-05-11 19:58:43 | INFO    | process_company:3195 |     AR: -2.92% (negative)
2026-05-11 19:58:43 | DEBUG   | record_request:472 |   UA rotated → SECDatasetBuilder/1.1 (Academic use; ml-research@l
2026-05-11 19:58:53 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 19:58:53 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (85 chars)
2026-05-11 19:58:53 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 2193 chars
2026-05-11 19:58:53 | INFO    | process_company:3254 |     Metrics:30 | decum:True | sections:3
2026-05-11 19:58:57 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 48 chars
2026-05-11 19:58:57 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-14 | 0001628280-26-025013
2026-05-11 19:58:57 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=+0.60% SPY=+1.39% abnormal=-0.78%
2026-05-11 19:58:57 | INFO    | process_company:3195 |     AR: -0.78% (neutral)
2026-05-11 19:58:57 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000162828026025013/0001628280-26-025013-index.json
2026-05-11 19:59:01 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 19:59:01 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-23 | 0001193125-26-173739
2026-05-11 19:59:02 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=+0.49% SPY=+1.44% abnormal=-0.95%
2026-05-11 19:59:02 | INFO    | process_company:3195 |     AR: -0.95% (neutral)
2026-05-11 19:59:02 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000119312526173739/0001193125-26-173739-index.json
2026-05-11 19:59:03 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 19:59:03 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-21 | 0000019617-26-000119
2026-05-11 19:59:03 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=+1.36% SPY=+0.94% abnormal=+0.42%
2026-05-11 19:59:03 | INFO    | process_company:3195 |     AR: +0.42% (neutral)
2026-05-11 19:59:04 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000001961726000119/0000019617-26-000119-index.json
2026-05-11 19:59:15 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 473 chars, 2 causal phrases
2026-05-11 19:59:19 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 19:59:19 | INFO    | process_company:3178 |   ▶ 8-K | 2026-05-06 | 0001193125-26-211978
2026-05-11 19:59:20 | DEBUG   | fetch_abnormal_return:799 |   AR JPM: stock=-1.82% SPY=+1.18% abnormal=-3.00%
2026-05-11 19:59:20 | INFO    | process_company:3195 |     AR: -3.00% (negative)
2026-05-11 19:59:21 | DEBUG   | get:1525 | HTTP 404: es/edgar/data/19617/000119312526211978/0001193125-26-211978-index.json
2026-05-11 19:59:23 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 48 chars
2026-05-11 19:59:27 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=48, throttled=4, rpm_cap=40
2026-05-11 19:59:27 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['gross_margin_delta']
2026-05-11 19:59:36 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=49, throttled=4, rpm_cap=40
2026-05-11 19:59:36 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 80
2026-05-11 19:59:36 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=True|qa=True|llm=llm_calls=49, throttled=4, rpm_cap=40]
2026-05-11 19:59:36 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']", 'REQ-3: insufficient causal language (2 hits)']
2026-05-11 19:59:36 | INFO    | process_company:3178 |   ▶ 10-Q | 2025-12-31 | 0001403161-26-000045
2026-05-11 19:59:37 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=+3.03% SPY=-0.20% abnormal=+3.23%
2026-05-11 19:59:37 | INFO    | process_company:3195 |     AR: +3.23% (positive)
2026-05-11 19:59:38 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 19:59:38 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (85 chars)
2026-05-11 19:59:38 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 2193 chars
2026-05-11 19:59:38 | INFO    | process_company:3254 |     Metrics:30 | decum:True | sections:3
2026-05-11 19:59:43 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=50, throttled=4, rpm_cap=40
2026-05-11 19:59:43 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2024-12-31→2025-12-31: 1208 chars
2026-05-11 19:59:43 | SUCCESS | process_company:3425 |   Multi-year 10-K: +1 records
2026-05-11 19:59:52 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 548 chars, 0 causal phrases
2026-05-11 19:59:56 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=52, throttled=4, rpm_cap=40
2026-05-11 19:59:56 | INFO    | build_multiyear_records:3057 |     ✓ Multi-year (4 periods): 1579 chars
2026-05-11 20:00:02 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=53, throttled=4, rpm_cap=40
2026-05-11 20:00:02 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=3 (need 3), missing=['capex', 'eps', 'gross_margin_delta']
2026-05-11 20:00:07 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=54, throttled=4, rpm_cap=40
2026-05-11 20:00:07 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-03-31→2025-09-30: 2086 chars
2026-05-11 20:00:09 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=55, throttled=4, rpm_cap=40
2026-05-11 20:00:09 | INFO    | process_company:3376 |     ✓ [FULL|Q=70|tier=bronze|gold=False|decum=True|qa=True|llm=llm_calls=55, throttled=4, rpm_cap=40]
2026-05-11 20:00:09 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['capex', 'eps', 'gross_margin_delta']"]
2026-05-11 20:00:09 | INFO    | process_company:3178 |   ▶ 10-Q | 2026-03-31 | 0001403161-26-000079
2026-05-11 20:00:22 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=-4.80% SPY=+3.13% abnormal=-7.92%
2026-05-11 20:00:22 | INFO    | process_company:3195 |     AR: -7.92% (strong_negative)
2026-05-11 20:00:22 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=55, throttled=4, rpm_cap=40
2026-05-11 20:00:22 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2025-06-30→2026-03-31: 2171 chars
2026-05-11 20:00:22 | SUCCESS | process_company:3425 |   Multi-year 10-Q: +3 records
2026-05-11 20:00:22 | SUCCESS | process_company:3432 |   JPM: 19 total | edgar=total_429s=0, skipped=0, consecutive=0 | llm=llm_calls=55, throttled=4, rpm_cap=40 | session=requests=60, companies=1, ua_idx=1
2026-05-11 20:00:22 | INFO    | process_company:3152 | ══ MA (Mastercard Inc) ══
2026-05-11 20:00:22 | INFO    | build_dataset:3509 |   ✓ JPM: 19 records | total:19 | llm=llm_calls=55, throttled=4, rpm_cap=40
2026-05-11 20:00:23 | INFO    | load_xbrl_facts:1812 |   XBRL: 606 GAAP + 2 DEI
2026-05-11 20:00:24 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 3/5
2026-05-11 20:00:24 | INFO    | scrape_text_sections:1733 |     Final sections: 3/5 | MD&A: poor (85 chars)
2026-05-11 20:00:24 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 2193 chars
2026-05-11 20:00:24 | INFO    | process_company:3254 |     Metrics:30 | decum:False | sections:3
2026-05-11 20:00:24 | INFO    | get_filings:1603 |   10-K: 5 filings
2026-05-11 20:00:24 | INFO    | process_company:3178 |   ▶ 10-K | 2021-12-31 | 0001141391-22-000023
2026-05-11 20:00:25 | DEBUG   | fetch_abnormal_return:799 |   AR MA: stock=+0.05% SPY=-1.41% abnormal=+1.46%
2026-05-11 20:00:25 | INFO    | process_company:3195 |     AR: +1.46% (neutral)
2026-05-11 20:00:28 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 1/6
2026-05-11 20:00:28 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 1844 chars
2026-05-11 20:00:28 | INFO    | scrape_text_sections:1733 |     Final sections: 2/6 | MD&A: poor (85 chars)
2026-05-11 20:00:28 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 3978 chars
2026-05-11 20:00:28 | INFO    | process_company:3254 |     Metrics:32 | decum:False | sections:2
2026-05-11 20:00:46 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 362 chars, 4 causal phrases
2026-05-11 20:00:58 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 0 chars, 0 causal phrases
2026-05-11 20:01:04 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=59, throttled=4, rpm_cap=40
2026-05-11 20:01:04 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=2 (need 3), missing=['gross_margin_delta']
2026-05-11 20:01:11 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=60, throttled=4, rpm_cap=40
2026-05-11 20:01:11 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 80 → 90
2026-05-11 20:01:11 | INFO    | process_company:3376 |     ✓ [FULL|Q=90|tier=gold|gold=True|decum=False|qa=True|llm=llm_calls=60, throttled=4, rpm_cap=40]
2026-05-11 20:01:11 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['gross_margin_delta']"]
2026-05-11 20:01:12 | INFO    | get_filings:1603 |   8-K: 8 filings
2026-05-11 20:01:12 | INFO    | process_company:3178 |   ▶ 8-K | 2025-12-30 | 0001403161-25-000137
2026-05-11 20:01:13 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=+0.64% SPY=+0.37% abnormal=+0.27%
2026-05-11 20:01:13 | INFO    | process_company:3195 |     AR: +0.27% (neutral)
2026-05-11 20:01:13 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000140316125000137/0001403161-25-000137-index.json
2026-05-11 20:01:13 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=60, throttled=4, rpm_cap=40
2026-05-11 20:01:13 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=1 (need 3), missing=['net_income_yoy', 'gross_margin_delta']
2026-05-11 20:01:14 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:01:14 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-27 | 0001403161-26-000029
2026-05-11 20:01:15 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=+0.91% SPY=-1.33% abnormal=+2.23%
2026-05-11 20:01:15 | INFO    | process_company:3195 |     AR: +2.23% (positive)
2026-05-11 20:01:15 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000140316126000029/0001403161-26-000029-index.json
2026-05-11 20:01:16 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:01:16 | INFO    | process_company:3178 |   ▶ 8-K | 2026-01-27 | 0001403161-26-000044
2026-05-11 20:01:17 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=-0.81% SPY=-2.37% abnormal=+1.56%
2026-05-11 20:01:17 | INFO    | process_company:3195 |     AR: +1.56% (neutral)
2026-05-11 20:01:17 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000140316126000044/0001403161-26-000044-index.json
2026-05-11 20:01:23 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=62, throttled=4, rpm_cap=40
2026-05-11 20:01:23 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 79 chars
2026-05-11 20:01:23 | INFO    | process_company:3178 |   ▶ 8-K | 2026-02-03 | 0001628280-26-007709
2026-05-11 20:01:24 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=62, throttled=4, rpm_cap=40
2026-05-11 20:01:24 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 60 → 70
2026-05-11 20:01:24 | INFO    | process_company:3342 |     V18-7 Force-fetched net_income: 8687000000.0
2026-05-11 20:01:24 | INFO    | process_company:3376 |     ✓ [FULL|Q=70|tier=bronze|gold=False|decum=False|qa=False|llm=llm_calls=62, throttled=4, rpm_cap=40]
2026-05-11 20:01:24 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['net_income_yoy', 'gross_margin_delta']", 'REQ-7: invalid/incomplete signal']
2026-05-11 20:01:24 | INFO    | process_company:3178 |   ▶ 10-K | 2022-12-31 | 0001141391-23-000020
2026-05-11 20:01:24 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=-1.00% SPY=+1.20% abnormal=-2.19%
2026-05-11 20:01:24 | INFO    | process_company:3195 |     AR: -2.19% (negative)
2026-05-11 20:01:24 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000162828026007709/0001628280-26-007709-index.json
2026-05-11 20:01:25 | DEBUG   | fetch_abnormal_return:799 |   AR MA: stock=-4.05% SPY=-3.42% abnormal=-0.64%
2026-05-11 20:01:25 | INFO    | process_company:3195 |     AR: -0.64% (neutral)
2026-05-11 20:01:32 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:01:32 | INFO    | process_company:3178 |   ▶ 8-K | 2026-02-13 | 0001403161-26-000049
2026-05-11 20:01:32 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=+2.19% SPY=+1.13% abnormal=+1.06%
2026-05-11 20:01:32 | INFO    | process_company:3195 |     AR: +1.06% (neutral)
2026-05-11 20:01:32 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000140316126000049/0001403161-26-000049-index.json
2026-05-11 20:01:33 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 1/6
2026-05-11 20:01:33 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 2466 chars
2026-05-11 20:01:33 | INFO    | scrape_text_sections:1733 |     Final sections: 2/6 | MD&A: poor (85 chars)
2026-05-11 20:01:33 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 4134 chars
2026-05-11 20:01:33 | INFO    | process_company:3254 |     Metrics:33 | decum:False | sections:2
2026-05-11 20:01:35 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:01:35 | INFO    | process_company:3178 |   ▶ 8-K | 2026-02-25 | 0001403161-26-000063
2026-05-11 20:01:36 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=-0.87% SPY=-1.98% abnormal=+1.12%
2026-05-11 20:01:36 | INFO    | process_company:3195 |     AR: +1.12% (neutral)
2026-05-11 20:01:37 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000140316126000063/0001403161-26-000063-index.json
2026-05-11 20:01:39 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:01:39 | INFO    | process_company:3178 |   ▶ 8-K | 2026-04-28 | 0001403161-26-000077
2026-05-11 20:01:40 | DEBUG   | fetch_abnormal_return:799 |   AR V: stock=+4.12% SPY=+1.70% abnormal=+2.42%
2026-05-11 20:01:40 | INFO    | process_company:3195 |     AR: +2.42% (positive)
2026-05-11 20:01:41 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000140316126000077/0001403161-26-000077-index.json
2026-05-11 20:01:44 | DEBUG   | generate_analysis_v18:2587 |     Stage A: 628 chars, 1 causal phrases
2026-05-11 20:01:47 | INFO    | process_company:3221 |     ✓ 8-K [Q=0|tier=bronze]: 40 chars
2026-05-11 20:01:47 | INFO    | process_company:3178 |   ▶ 8-K | 2026-05-11 | 0001193125-26-215875
2026-05-11 20:01:49 | DEBUG   | get:1525 | HTTP 404: /edgar/data/1403161/000119312526215875/0001193125-26-215875-index.json
2026-05-11 20:01:50 | DEBUG   | process_company:3226 |     8-K not material
2026-05-11 20:01:54 | DEBUG   | _call_llm:2536 |     LLM OK — Stage-B attempt 1/5 | llm_calls=66, throttled=5, rpm_cap=40
2026-05-11 20:01:54 | INFO    | generate_analysis_v18:2614 |     V18-3 Self-correction: causal=1 (need 3), missing=['net_income_yoy', 'gross_margin_delta']
2026-05-11 20:02:02 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=67, throttled=5, rpm_cap=40
2026-05-11 20:02:02 | INFO    | build_multiyear_records:3057 |     ✓ Multi-year (5 periods): 2294 chars
2026-05-11 20:02:03 | DEBUG   | _call_llm:2536 |     LLM OK — Self-Correction attempt 1/5 | llm_calls=68, throttled=5, rpm_cap=40
2026-05-11 20:02:03 | INFO    | generate_analysis_v18:2626 |     ✓ Self-correction improved: 70 → 80
2026-05-11 20:02:03 | INFO    | process_company:3342 |     V18-7 Force-fetched net_income: 9930000000.0
2026-05-11 20:02:03 | INFO    | process_company:3376 |     ✓ [FULL|Q=80|tier=silver|gold=False|decum=False|qa=True|llm=llm_calls=68, throttled=5, rpm_cap=40]
2026-05-11 20:02:03 | DEBUG   | process_company:3384 |     Elite rejections: ["REQ-2: missing ['net_income_yoy', 'gross_margin_delta']"]
2026-05-11 20:02:10 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=69, throttled=6, rpm_cap=40
2026-05-11 20:02:10 | INFO    | process_company:3400 |     ✓ Negative examples: 1 scenarios
2026-05-11 20:02:10 | INFO    | process_company:3178 |   ▶ 10-K | 2023-12-31 | 0001141391-24-000022
2026-05-11 20:02:10 | DEBUG   | fetch_abnormal_return:799 |   AR MA: stock=-0.31% SPY=+0.63% abnormal=-0.94%
2026-05-11 20:02:10 | INFO    | process_company:3195 |     AR: -0.94% (neutral)
2026-05-11 20:02:13 | INFO    | scrape_text_sections:1714 |     Strategy-1 sections: 1/6
2026-05-11 20:02:13 | INFO    | scrape_text_sections:1724 |     Strategy-2 Risk fallback: 2529 chars
2026-05-11 20:02:13 | INFO    | scrape_text_sections:1733 |     Final sections: 2/6 | MD&A: poor (85 chars)
2026-05-11 20:02:13 | INFO    | enrich_thin_mda:1279 |     V18-7 Deep enrichment: 85 → 4134 chars
2026-05-11 20:02:13 | INFO    | process_company:3254 |     Metrics:33 | decum:False | sections:2
2026-05-11 20:02:18 | DEBUG   | generate_analysis:2670 |     LLM single-stage OK (attempt 1/5) | llm_calls=70, throttled=6, rpm_cap=40
2026-05-11 20:02:18 | INFO    | build_multiyear_records:3079 |     ✓ 3yr 2021-09-30→2023-09-30: 1853 chars
